GO:0086003	GO:0090179	0.125080385178
GO:0048873	GO:0050882	0.0
GO:0070934	GO:0072202	0.0
GO:0018964	GO:0061198	0.0
GO:0018192	GO:0008299	0.178483826284
GO:0031125	GO:2000670	0.0
GO:0090350	GO:0031345	0.303582195317
GO:0048389	GO:0036292	0.0
GO:0051318	GO:0003149	0.099230202889
GO:0021891	GO:0019427	0.0765025752278
GO:0060124	GO:0010764	0.373556722315
GO:0014049	GO:0021547	0.0
GO:0071955	GO:0007196	0.0784633200342
GO:0001825	GO:0006616	0.0825410572488
GO:0031297	GO:0034660	0.365325949497
GO:0009132	GO:0050690	0.0
GO:0001967	GO:0048936	0.0
GO:2001051	GO:0009128	0.0
GO:0000430	GO:0006616	0.120505465461
GO:0031529	GO:0048298	0.0
GO:0008406	GO:0055096	0.0997956382315
GO:0009838	GO:0010388	0.0
GO:0035470	GO:0045556	0.28233563907
GO:0010722	GO:0097022	0.0
GO:0090232	GO:0001315	0.0
GO:0007418	GO:0072219	0.271921707657
GO:0034261	GO:0060670	0.0
GO:0071635	GO:0006865	0.0
GO:0045838	GO:0006781	0.0802248679447
GO:0060915	GO:0048105	0.192581476361
GO:0030301	GO:0042993	0.0
GO:0035397	GO:0019835	0.0
GO:0007623	GO:0006163	0.0
GO:0070845	GO:0042246	0.0917427964456
GO:2000591	GO:0006045	0.0
GO:0071899	GO:0030903	0.0
GO:0031247	GO:0021854	0.0
GO:0060340	GO:0050823	0.0
GO:0060395	GO:0043484	0.159215626048
GO:0070370	GO:0051005	0.0
GO:0010035	GO:0060512	0.0
GO:0042304	GO:0043482	0.0
GO:0071651	GO:0051270	0.13924643058
GO:0010667	GO:0021571	0.0
GO:0001573	GO:0006513	0.209565112439
GO:0002575	GO:0055089	0.0
GO:0006432	GO:0051089	0.184192872748
GO:0061185	GO:0046902	0.0996829512806
GO:0060693	GO:0010740	0.152211173453
GO:0019100	GO:0031444	0.0
GO:0003327	GO:0035998	0.0705249257175
GO:0034720	GO:0030049	0.146844804685
GO:0010468	GO:0060364	0.0
GO:0035811	GO:0043538	0.0952157526344
GO:0035544	GO:1901214	0.140708828255
GO:0032012	GO:0000209	0.0
GO:0016139	GO:0071353	0.0
GO:2000016	GO:0048866	0.0
GO:0006396	GO:0035336	0.271704857587
GO:0061090	GO:0006515	0.0
GO:0000266	GO:0006790	0.115041646123
GO:1901383	GO:0007043	0.0
GO:0048010	GO:0070076	0.155786988188
GO:0000737	GO:0060841	0.0
GO:0006106	GO:0015893	0.0
GO:0000098	GO:0031123	0.298647253873
GO:0010038	GO:0072125	0.0
GO:0006767	GO:0072358	0.0
GO:0060770	GO:0060266	0.352721937639
GO:0008584	GO:0007128	0.107424140728
GO:0033373	GO:2000010	0.0929879443975
GO:0045726	GO:0016137	0.0
GO:0045627	GO:0060366	0.0
GO:0009414	GO:0006611	0.0
GO:0097186	GO:0045823	0.0
GO:2001250	GO:0021572	0.0
GO:0035284	GO:0035037	0.0818352493213
GO:0006685	GO:0044140	0.0
GO:0006385	GO:0048232	0.0
GO:0043032	GO:0060004	0.0
GO:0070178	GO:0001933	0.0
GO:0032263	GO:0043516	0.0
GO:0006184	GO:0010765	0.0
GO:0071281	GO:0050911	0.310656891511
GO:0072305	GO:0031340	0.121796789007
GO:0002353	GO:0048771	0.0929492392837
GO:0014042	GO:1901194	0.109566795908
GO:0006679	GO:0042700	0.0705249257175
GO:0046636	GO:0070141	0.0
GO:0010255	GO:0090298	0.109566795908
GO:0031667	GO:0051930	0.0
GO:0042989	GO:1900758	0.105013751812
GO:0043097	GO:0034088	0.0835873913226
GO:0045656	GO:2000412	0.349976900292
GO:0006117	GO:0006182	0.2527748744
GO:0055008	GO:0071322	0.114056631011
GO:0060440	GO:0048711	0.0
GO:0031283	GO:0031058	0.259780573236
GO:0060795	GO:0006740	0.090848569126
GO:0035092	GO:0071883	0.208074382799
GO:0060377	GO:2000438	0.322630902586
GO:0090344	GO:0043951	0.295395286319
GO:0070972	GO:0010575	0.0
GO:0070314	GO:0055009	0.0883338889222
GO:0050691	GO:0050766	0.134769644448
GO:0006398	GO:0032375	0.0
GO:0006725	GO:2001056	0.0
GO:0008104	GO:0006725	0.0
GO:0072307	GO:0050783	0.0
GO:0035993	GO:0050680	0.0
GO:0035849	GO:0070669	0.0
GO:2000404	GO:0002355	0.0
GO:0050713	GO:0001839	0.0
GO:0006352	GO:0002314	0.0926301297206
GO:0038114	GO:0090043	0.115080198943
GO:0042908	GO:0048389	0.0
GO:0042593	GO:0030334	0.169959727147
GO:2000366	GO:0071674	0.0
GO:0097116	GO:0030217	0.147157861677
GO:0060509	GO:0071569	0.0775580498134
GO:0034418	GO:0003406	0.0
GO:0090288	GO:0046986	0.302835226913
GO:0021680	GO:0033505	0.250672213615
GO:2001189	GO:0032218	0.0
GO:0008380	GO:0014074	0.0
GO:2000820	GO:0006106	0.0
GO:0002378	GO:0034389	0.0
GO:0060557	GO:1900037	0.118853610425
GO:0051164	GO:0045957	0.0
GO:0016540	GO:0042663	0.0
GO:0035039	GO:0030239	0.366705496711
GO:0006633	GO:0035412	0.0
GO:0009645	GO:0048193	0.0
GO:0045686	GO:0001963	0.0
GO:0035445	GO:0033205	0.128962685424
GO:0045661	GO:0014809	0.340232247006
GO:0071384	GO:2000768	0.0
GO:0051589	GO:0010820	0.395556505948
GO:0006084	GO:0001568	0.0
GO:0032956	GO:0050908	0.0
GO:0060669	GO:0034454	0.0853392816901
GO:0061333	GO:0033388	0.0
GO:0097051	GO:0014031	0.0
GO:0035603	GO:0036006	0.372810182108
GO:0006607	GO:0033274	0.0
GO:1900053	GO:0032980	0.0
GO:0016075	GO:0007018	0.10360170098
GO:0097113	GO:0006760	0.089009867791
GO:0007189	GO:0051100	0.138626194198
GO:0021979	GO:0002591	0.0
GO:0001676	GO:0031017	0.0
GO:0001887	GO:0001893	0.0
GO:0016485	GO:0010811	0.0
GO:0036092	GO:2001037	0.0
GO:0070980	GO:0032621	0.0
GO:0048563	GO:0000715	0.0859875699809
GO:0035284	GO:0018958	0.0
GO:0045836	GO:0071259	0.0
GO:0014813	GO:0060921	0.297808279155
GO:0090162	GO:0014856	0.0853392816901
GO:0046318	GO:0006357	0.379137326261
GO:0007525	GO:0003093	0.0912373668385
GO:0001829	GO:0042119	0.144791915001
GO:0031587	GO:0046822	0.460699523315
GO:0050881	GO:0019557	0.0
GO:0035509	GO:0010390	0.0
GO:0045348	GO:0002517	0.0
GO:0051856	GO:0035999	0.0
GO:0034629	GO:0051023	0.0
GO:0072660	GO:0010751	0.0885329641359
GO:0035803	GO:0046061	0.0740737411795
GO:0048199	GO:0035924	0.133939505464
GO:2000741	GO:0002017	0.0960369639534
GO:0008016	GO:0030513	0.152739920019
GO:2000276	GO:0060330	0.11586962261
GO:0009247	GO:0048563	0.0
GO:0000389	GO:0061077	0.0
GO:0009249	GO:0032967	0.0
GO:0006049	GO:0060129	0.0750628271529
GO:0017004	GO:0043697	0.0
GO:0030488	GO:0046654	0.247651227972
GO:0051904	GO:0038026	0.0921155432251
GO:0010165	GO:2001193	0.0
GO:0034260	GO:0032465	0.149318937974
GO:0035088	GO:0072340	0.0815125597473
GO:0006434	GO:0007009	0.0917422534622
GO:0006984	GO:0000461	0.0917163036322
GO:0019290	GO:0071897	0.337802126395
GO:0003104	GO:0019674	0.0
GO:0006403	GO:0042758	0.0
GO:0044242	GO:2000870	0.0
GO:0072092	GO:0048701	0.274825683691
GO:0007628	GO:2000309	0.0
GO:0016561	GO:0030501	0.0
GO:0034213	GO:0002480	0.0
GO:0006801	GO:0060020	0.089374410421
GO:2000357	GO:0048661	0.130399983504
GO:0050775	GO:0046324	0.13052407421
GO:0015942	GO:2000663	0.0
GO:0060661	GO:0007206	0.080987667341
GO:0050852	GO:0048679	0.360105337888
GO:0008052	GO:0060340	0.0
GO:0044524	GO:2000526	0.0
GO:0090346	GO:0070543	0.0
GO:0017196	GO:2001179	0.0
GO:0070168	GO:0006987	0.140117976572
GO:0002246	GO:0032227	0.0
GO:0006468	GO:0033005	0.0
GO:0008406	GO:0032092	0.0
GO:0046203	GO:0030185	0.0
GO:0060971	GO:0050884	0.315455188565
GO:0044111	GO:0071287	0.0
GO:0009584	GO:0030393	0.0
GO:0035810	GO:0060529	0.0883338889222
GO:0015675	GO:0018885	0.0
GO:0007019	GO:0032878	0.0
GO:0097222	GO:0072498	0.0
GO:0010430	GO:0006145	0.28880890114
GO:0048243	GO:0042060	0.0
GO:0034372	GO:0007625	0.0
GO:0046939	GO:0097320	0.0727231543139
GO:2000231	GO:0006783	0.0
GO:0010616	GO:0090238	0.102286073833
GO:0042093	GO:0071385	0.14638855653
GO:0033342	GO:0033005	0.0988719514341
GO:0008210	GO:0070236	0.102086844338
GO:0051085	GO:0046512	0.187355493872
GO:0051595	GO:0045088	0.0
GO:0032366	GO:0018016	0.0
GO:0097009	GO:0043491	0.107176929871
GO:0034418	GO:0003418	0.0727231543139
GO:0003359	GO:0021798	0.194596950994
GO:0006105	GO:0043408	0.0
GO:0090195	GO:0001676	0.0892153504887
GO:0051597	GO:0036148	0.0
GO:0097028	GO:0045429	0.0
GO:0032307	GO:0010633	0.346074512051
GO:0001986	GO:0044726	0.0961023989186
GO:0006168	GO:0001736	0.0
GO:0072268	GO:0071939	0.080987667341
GO:0051090	GO:0085018	0.119447692009
GO:0002725	GO:2000563	0.343390474057
GO:0035759	GO:0000042	0.0890286583472
GO:0007195	GO:0006265	0.0845626861686
GO:0003223	GO:0034626	0.0
GO:0061184	GO:0060338	0.120573197438
GO:0051835	GO:0072674	0.0
GO:0006982	GO:0021589	0.0
GO:0032075	GO:0030449	0.32131990377
GO:0036091	GO:0048685	0.111089580643
GO:0001818	GO:0000415	0.297566060915
GO:0045234	GO:0034344	0.0
GO:2000724	GO:0097194	0.0
GO:0032607	GO:0008210	0.0
GO:0008584	GO:0016447	0.0
GO:0032611	GO:0007137	0.0799205110825
GO:1901727	GO:0006857	0.0
GO:0009651	GO:0007498	0.0
GO:0070536	GO:0071670	0.08382163236
GO:0007218	GO:0035115	0.115830018774
GO:0007417	GO:0090135	0.0
GO:0032468	GO:0072308	0.0912924947771
GO:2000854	GO:0046942	0.0
GO:0020027	GO:2001250	0.0
GO:0016558	GO:0006290	0.137050913252
GO:0043280	GO:0046939	0.0
GO:0072014	GO:0090009	0.211310132534
GO:0018964	GO:0042942	0.0
GO:0030838	GO:0010517	0.149034663981
GO:0050878	GO:0046785	0.116414346728
GO:0007249	GO:0051315	0.142861992995
GO:0022010	GO:0048841	0.0
GO:0032324	GO:0010887	0.0
GO:0048484	GO:0045116	0.0
GO:0001754	GO:0014028	0.369998838738
GO:0044356	GO:0097167	0.0
GO:0045292	GO:0045617	0.0
GO:0008052	GO:0021547	0.500802013929
GO:0006037	GO:0090271	0.0
GO:0014048	GO:0090187	0.48722228779
GO:0014032	GO:0007409	0.44779415791
GO:0042476	GO:0061185	0.0
GO:0001714	GO:0035708	0.119475024179
GO:0019886	GO:1901017	0.0
GO:0002758	GO:0046488	0.140783574953
GO:0046684	GO:0060402	0.0
GO:0022602	GO:1901029	0.100338098053
GO:0006828	GO:0045945	0.0
GO:0007007	GO:0070889	0.360259890463
GO:0016119	GO:0034599	0.092540288932
GO:0060976	GO:0033157	0.0
GO:0046814	GO:0006999	0.0
GO:0044375	GO:0008104	0.0
GO:0014866	GO:0033194	0.0
GO:0015939	GO:1901385	0.0
GO:1901386	GO:1900477	0.235548812291
GO:0019216	GO:0031659	0.325881392554
GO:0046668	GO:0001837	0.0
GO:0006333	GO:0021501	0.0914452947415
GO:2001295	GO:0060492	0.0765025752278
GO:0060135	GO:0021610	0.0917427964456
GO:0061029	GO:0071279	0.0845850260522
GO:0051545	GO:0061055	0.0
GO:0070102	GO:0021952	0.143789903383
GO:0042063	GO:0045128	0.0
GO:0046958	GO:0006509	0.0
GO:0050774	GO:0048589	0.106103340537
GO:0045638	GO:0006482	0.0
GO:0032831	GO:0061381	0.0
GO:0060383	GO:0090030	0.245096822248
GO:0070346	GO:0060045	0.487144447725
GO:2000820	GO:0043179	0.116616832691
GO:0002040	GO:0006878	0.099493421244
GO:0097009	GO:0051572	0.0942295864427
GO:0001570	GO:0034612	0.0
GO:0051028	GO:0030833	0.0
GO:0048511	GO:0070588	0.0
GO:0035994	GO:0001516	0.0
GO:0035358	GO:0060486	0.0
GO:0045008	GO:0060113	0.0871856893486
GO:0016340	GO:0051882	0.111089580643
GO:0006545	GO:0021877	0.0818716188971
GO:0046724	GO:0030431	0.0841552022937
GO:0015837	GO:0016024	0.0
GO:0060736	GO:0000715	0.087946488606
GO:0006154	GO:0048499	0.0765025752278
GO:0006520	GO:0007320	0.0
GO:0015802	GO:0009440	0.0
GO:0006829	GO:0097022	0.0886932888253
GO:0032091	GO:2001162	0.108497329964
GO:0010509	GO:0090312	0.0988719514341
GO:0001754	GO:0060038	0.0943154887017
GO:0006084	GO:0032369	0.0
GO:0032825	GO:0033632	0.137953194895
GO:0071529	GO:0010941	0.0
GO:0051171	GO:0016075	0.0
GO:0009789	GO:0002063	0.0
GO:0086010	GO:0048812	0.174247581334
GO:0051056	GO:0051561	0.129821373271
GO:0007290	GO:0045039	0.367605178973
GO:0033147	GO:0044088	0.131820564888
GO:0071158	GO:0050823	0.0
GO:0051341	GO:0010002	0.0
GO:0043367	GO:0097056	0.0869452620556
GO:0042483	GO:0007252	0.0
GO:0060375	GO:0090131	0.0
GO:0036304	GO:0060997	0.360852128673
GO:0071294	GO:0045191	0.0
GO:0045931	GO:0015727	0.0
GO:0046907	GO:2000349	0.0
GO:0045905	GO:0032486	0.1242387695
GO:0021509	GO:0002920	0.0
GO:0035434	GO:0050715	0.0
GO:0002866	GO:0035999	0.0
GO:0042180	GO:0006684	0.381210370214
GO:0090043	GO:0045654	0.126340833019
GO:0006402	GO:0010460	0.0
GO:0061308	GO:0007059	0.149739862581
GO:0035562	GO:0003342	0.0
GO:0002027	GO:0051302	0.153992706869
GO:0003341	GO:0015805	0.0868182535955
GO:0015864	GO:0050715	0.0
GO:0048557	GO:0042760	0.0
GO:0061029	GO:0035280	0.0
GO:0006771	GO:0008152	0.263113335619
GO:0051693	GO:0030593	0.157543581697
GO:0086047	GO:0019752	0.10298467399
GO:0002070	GO:0048332	0.284586554684
GO:0070125	GO:0005976	0.215177268274
GO:0071467	GO:0042495	0.175317356956
GO:0030719	GO:0052695	0.0830816126879
GO:2000695	GO:0042558	0.0849409128977
GO:0045943	GO:0000712	0.0
GO:0030644	GO:0072014	0.0
GO:0070561	GO:0032873	0.132640230855
GO:0046491	GO:0031111	0.0823627290319
GO:0006226	GO:0000188	0.0
GO:0035268	GO:1901492	0.0
GO:0006937	GO:0051054	0.163860563373
GO:0051131	GO:0048621	0.0
GO:0016576	GO:0086070	0.122862029654
GO:0055094	GO:0043922	0.0
GO:0072675	GO:0010923	0.0
GO:0000375	GO:0060739	0.0918449213442
GO:0019724	GO:2000249	0.0
GO:0032802	GO:2001271	0.0
GO:0071347	GO:0051608	0.102216227293
GO:1901379	GO:0050996	0.127566958519
GO:0003149	GO:0003338	0.352630420745
GO:0045746	GO:0071275	0.0
GO:0060136	GO:0007263	0.0
GO:0010573	GO:0002043	0.080987667341
GO:0007195	GO:0051128	0.182081041159
GO:0003417	GO:0030832	0.106142577212
GO:0010447	GO:0043297	0.0
GO:0071506	GO:0061003	0.0
GO:0032924	GO:0006349	0.126639162515
GO:0003184	GO:0061178	0.0
GO:0002369	GO:0034332	0.0984596082933
GO:1900139	GO:0018393	0.0
GO:0071479	GO:0051148	0.0
GO:0070278	GO:0030801	0.0
GO:0051895	GO:0032218	0.0877407585164
GO:0051798	GO:0051280	0.10932024648
GO:0046296	GO:0061061	0.0
GO:0008045	GO:0009743	0.383563294213
GO:0030206	GO:0043407	0.0
GO:0032026	GO:0015780	0.0
GO:0018184	GO:0036265	0.310146059216
GO:0006959	GO:0015711	0.0
GO:0086052	GO:0050867	0.119125167983
GO:0002878	GO:0035331	0.411326714048
GO:0008015	GO:0018101	0.0
GO:0036120	GO:0016561	0.124590721333
GO:0071236	GO:0006401	0.108406203343
GO:0048368	GO:0040020	0.0
GO:0030855	GO:0015787	0.0984898950562
GO:0010260	GO:1900281	0.0
GO:0061146	GO:0021853	0.0845850260522
GO:0055118	GO:0050708	0.132170320509
GO:0014063	GO:0050927	0.115621456368
GO:0032385	GO:0001922	0.0912924947771
GO:0060816	GO:0044245	0.0
GO:0006540	GO:0019058	0.0
GO:0010260	GO:0048662	0.0
GO:0043603	GO:0050975	0.0
GO:0031077	GO:0005998	0.0
GO:0001980	GO:0007387	0.271735847422
GO:0060049	GO:0048070	0.122501365848
GO:0003294	GO:0001783	0.080987667341
GO:0033615	GO:0046166	0.0
GO:0035747	GO:0010888	0.0
GO:0046831	GO:2000062	0.119726671153
GO:0035036	GO:0048858	0.17313512431
GO:0031397	GO:0055082	0.172767937931
GO:0044337	GO:0061045	0.104247979392
GO:0050904	GO:0006884	0.130436177582
GO:1900276	GO:0021703	0.0
GO:0007527	GO:0048009	0.0859875699809
GO:0003272	GO:0034477	0.0
GO:0010165	GO:0009296	0.0
GO:0048194	GO:0009948	0.0931018528511
GO:0009994	GO:2000062	0.0
GO:0006922	GO:0060428	0.0
GO:0002376	GO:0048752	0.0
GO:0015864	GO:0061337	0.0906788969154
GO:0006887	GO:2000134	0.0
GO:0071315	GO:0047484	0.0
GO:0043589	GO:0072136	0.0877407585164
GO:0046605	GO:0086010	0.120843619654
GO:0001843	GO:0051354	0.0
GO:0070253	GO:0050995	0.105505384165
GO:0021692	GO:0060998	0.0
GO:0035871	GO:0002335	0.0811228519658
GO:0032897	GO:0033690	0.272159642666
GO:0045056	GO:0071397	0.0922048615346
GO:0086005	GO:0019088	0.32475560908
GO:0061303	GO:0090286	0.0917427964456
GO:0060244	GO:0003266	0.408812032199
GO:0019276	GO:0019521	0.28880890114
GO:0016062	GO:0035039	0.0
GO:0051014	GO:2001141	0.0
GO:0048713	GO:0042092	0.0
GO:0034447	GO:0051289	0.0
GO:0007207	GO:0043032	0.128648195136
GO:0006112	GO:0030917	0.0
GO:2000406	GO:0045799	0.252849049789
GO:0048871	GO:0006062	0.0
GO:0002385	GO:0051051	0.0
GO:0042107	GO:0016126	0.219884998668
GO:0034213	GO:0000730	0.0
GO:0035881	GO:0003104	0.0825410572488
GO:0042231	GO:0019556	0.162977254991
GO:1901339	GO:0050769	0.154036050699
GO:0070423	GO:0003014	0.115048076471
GO:0061097	GO:2000667	0.136949110816
GO:0010754	GO:0021521	0.0
GO:0006102	GO:0015791	0.0
GO:1901016	GO:0071775	0.139664381965
GO:0009403	GO:0032375	0.0
GO:0035457	GO:0060900	0.086557157038
GO:0019230	GO:0048813	0.0937412510177
GO:0060416	GO:0060711	0.0
GO:0018879	GO:0033278	0.0
GO:0003181	GO:0048505	0.0
GO:0009262	GO:0007600	0.0
GO:0046415	GO:0010421	0.0794069508796
GO:0046041	GO:0006760	0.389252458057
GO:0002711	GO:0014896	0.0
GO:0010634	GO:0010757	0.117393339804
GO:0060307	GO:0086029	0.126368753267
GO:0072574	GO:0000354	0.0
GO:0070293	GO:0009953	0.384469456309
GO:0034063	GO:0046390	0.0
GO:0010591	GO:0035865	0.0
GO:2000599	GO:0002190	0.0
GO:0034220	GO:0046903	0.578261203263
GO:0006450	GO:0060005	0.0
GO:0002925	GO:0006437	0.0
GO:0072050	GO:2000145	0.0
GO:0042593	GO:0044557	0.0
GO:0021885	GO:0042698	0.0999415878154
GO:0002755	GO:0007157	0.166787633682
GO:0072193	GO:0032057	0.125965468726
GO:0071384	GO:0046459	0.093615251802
GO:0045062	GO:0043068	0.0
GO:0040013	GO:0015031	0.0
GO:0060016	GO:0031058	0.0
GO:0060840	GO:0071722	0.0
GO:0010765	GO:0048669	0.0
GO:0030307	GO:0060713	0.0
GO:0018205	GO:0009447	0.239644991163
GO:0032817	GO:0051563	0.10004700005
GO:0071300	GO:0006313	0.13900553361
GO:0070995	GO:0019372	0.286339298511
GO:0033292	GO:0046655	0.0806963636772
GO:0033624	GO:0048489	0.091838418321
GO:0060847	GO:0070293	0.0886932888253
GO:0043931	GO:0021853	0.0885168191369
GO:0006958	GO:0045609	0.231515227882
GO:0043949	GO:0006475	0.0
GO:0007159	GO:0016480	0.0
GO:0072229	GO:0019532	0.0
GO:0006931	GO:0070265	0.127111444771
GO:0045062	GO:0061348	0.0
GO:0033080	GO:0033214	0.111089580643
GO:0070141	GO:0007039	0.0
GO:0007163	GO:0043490	0.0984898950562
GO:0003139	GO:0050678	0.0
GO:0061029	GO:0031848	0.0906788969154
GO:0033683	GO:0033555	0.0
GO:0045667	GO:0046677	0.0
GO:0000958	GO:2000378	0.0
GO:0072014	GO:0006433	0.0
GO:0010649	GO:0048709	0.0
GO:0007371	GO:0009583	0.0
GO:0006043	GO:0048627	0.0
GO:0043408	GO:0050796	0.577206807041
GO:2000343	GO:0046588	0.102286073833
GO:0015804	GO:0035470	0.0
GO:0090340	GO:0042953	0.0
GO:0009446	GO:0051222	0.0
GO:0051712	GO:0021954	0.0
GO:0035625	GO:0045880	0.47854213916
GO:0021543	GO:0018095	0.0
GO:0045023	GO:0031017	0.086557157038
GO:2000553	GO:0006509	0.0
GO:0070098	GO:0071464	0.383989325755
GO:0060699	GO:0051303	0.0
GO:0042116	GO:0007231	0.127783241369
GO:0010106	GO:0006206	0.0842587167601
GO:0006120	GO:0045356	0.0
GO:0001702	GO:0060336	0.0
GO:0070309	GO:0060480	0.327507319073
GO:0014051	GO:0044329	0.116679610231
GO:0032211	GO:0035106	0.086280924485
GO:0032825	GO:0015882	0.0
GO:0021957	GO:0001974	0.0953158038762
GO:0061032	GO:0006266	0.0
GO:0072661	GO:0090051	0.0
GO:0010815	GO:0006711	0.365342241336
GO:0071712	GO:0042278	0.206399585823
GO:0001757	GO:0055010	0.418449309733
GO:0006611	GO:0042744	0.104379736753
GO:0016540	GO:0006370	0.227409387678
GO:0001820	GO:0070328	0.0
GO:0010565	GO:0051604	0.0
GO:0051054	GO:0043311	0.272159642666
GO:0035607	GO:0090312	0.126637070609
GO:0003029	GO:0035898	0.298589380921
GO:0043116	GO:0033211	0.106030572046
GO:0030856	GO:0070371	0.160345796334
GO:0014858	GO:0006266	0.0
GO:0043067	GO:0019264	0.0
GO:0070126	GO:0010667	0.0
GO:0001958	GO:0071285	0.10184813992
GO:0048382	GO:0046514	0.0
GO:0010666	GO:2000872	0.223685198471
GO:0010641	GO:0071603	0.0
GO:0031591	GO:0045204	0.0
GO:0015693	GO:0043116	0.0938739768644
GO:0001672	GO:0060694	0.106829477919
GO:0007399	GO:0014894	0.0
GO:0051301	GO:0009635	0.0
GO:0042306	GO:0008627	0.139937351852
GO:0001666	GO:0015680	0.0
GO:0043353	GO:0033151	0.0880511559944
GO:0032581	GO:0031532	0.377846132267
GO:0051341	GO:0030261	0.0
GO:0005977	GO:0045204	0.0
GO:0002074	GO:0007507	0.353606728433
GO:0015755	GO:0071286	0.0784633200342
GO:0010469	GO:0071283	0.0
GO:0006940	GO:0035904	0.0
GO:2000080	GO:0046338	0.0
GO:0032732	GO:0045786	0.159582364902
GO:0021882	GO:0090195	0.0
GO:0072179	GO:0090204	0.080987667341
GO:0010815	GO:0032469	0.0855408502641
GO:0030166	GO:0071873	0.0
GO:0030299	GO:0008038	0.100360686023
GO:1900076	GO:0021993	0.0
GO:0014741	GO:0019233	0.0
GO:0003273	GO:0070885	0.0
GO:0051256	GO:0006552	0.0811228519658
GO:0060769	GO:1901522	0.245135518722
GO:0015862	GO:0003096	0.299343184459
GO:0008406	GO:1901315	0.102164854144
GO:0007109	GO:0010770	0.0
GO:0045083	GO:0021666	0.0
GO:0060785	GO:0051295	0.0
GO:0060215	GO:0006843	0.0799205110825
GO:0045836	GO:0070981	0.0
GO:0016331	GO:0042496	0.0
GO:0046785	GO:0048870	0.174023258422
GO:0006376	GO:0071317	0.0
GO:0071072	GO:0006699	0.0
GO:0006740	GO:0030237	0.0
GO:0090049	GO:0060391	0.404752149238
GO:2000974	GO:0042795	0.0
GO:0043383	GO:0043012	0.0
GO:0048213	GO:0015811	0.0
GO:0043278	GO:0050992	0.0
GO:0047497	GO:2001273	0.0
GO:0070940	GO:0051963	0.138728490082
GO:0009235	GO:0051252	0.0
GO:0009262	GO:0010629	0.0
GO:0045671	GO:0060996	0.0
GO:0051966	GO:0031643	0.661918645789
GO:0021847	GO:0032648	0.0
GO:0035634	GO:0045471	0.405450021412
GO:2000343	GO:0006346	0.110543904892
GO:0035093	GO:0035970	0.0775580498134
GO:0006904	GO:0045740	0.0
GO:0070846	GO:0071108	0.338506806789
GO:0060100	GO:0003419	0.0
GO:0006936	GO:0042559	0.0
GO:0003142	GO:0030595	0.0961695813015
GO:0055003	GO:0042255	0.320398600153
GO:0086002	GO:0090104	0.129229753613
GO:0019227	GO:0021554	0.0890286583472
GO:0006910	GO:0050996	0.0
GO:0043687	GO:0035483	0.0
GO:0043039	GO:0019886	0.0
GO:0021610	GO:0061180	0.204470800546
GO:0043501	GO:0032269	0.0
GO:2001202	GO:0002036	0.367248982596
GO:0046338	GO:0051301	0.0944138782127
GO:0043268	GO:0010703	0.107325354023
GO:0030913	GO:0044241	0.0883338889222
GO:0006643	GO:0016584	0.10198201049
GO:2000553	GO:0035116	0.0
GO:0048514	GO:0045059	0.0
GO:2000587	GO:2000761	0.109566795908
GO:0090288	GO:0002606	0.133310378637
GO:0009949	GO:0048773	0.180939019087
GO:1901016	GO:0006597	0.0
GO:0071872	GO:0072540	0.120505465461
GO:0051496	GO:0032509	0.0
GO:0051918	GO:1900128	0.106829477919
GO:0006631	GO:0045992	0.0
GO:0097202	GO:0046475	0.0
GO:0045872	GO:2000744	0.197797977689
GO:0000320	GO:0048160	0.0818352493213
GO:0008277	GO:0045664	0.208154393979
GO:0005979	GO:0051403	0.168895910556
GO:0034329	GO:0003144	0.0985798872571
GO:0006536	GO:0007589	0.0
GO:0007603	GO:0001672	0.129671700377
GO:0060298	GO:0048302	0.369940211028
GO:1901016	GO:0060913	0.0
GO:0009792	GO:0051542	0.0
GO:0046632	GO:0061303	0.24218582649
GO:0071305	GO:0030011	0.130436177582
GO:0009253	GO:0042167	0.525928957244
GO:0014902	GO:0060267	0.0
GO:0040038	GO:0019430	0.131075855576
GO:0061038	GO:0070179	0.0
GO:0032456	GO:0007161	0.0915463043497
GO:0000237	GO:0007625	0.0
GO:0006760	GO:0051259	0.0
GO:0060369	GO:0061055	0.0
GO:0043244	GO:0001661	0.0
GO:0009312	GO:0090007	0.0
GO:0021779	GO:0010607	0.111089580643
GO:0046671	GO:0007588	0.0
GO:0002677	GO:0042048	0.0
GO:0042743	GO:0042713	0.0
GO:0019556	GO:0060415	0.0
GO:0033032	GO:0048813	0.0
GO:0003016	GO:0034127	0.0
GO:1900135	GO:0031069	0.0
GO:0032962	GO:0009306	0.0
GO:0032429	GO:0009792	0.0
GO:0046380	GO:0035603	0.0727231543139
GO:0001812	GO:0035617	0.0
GO:0035556	GO:0061337	0.175732551893
GO:0072259	GO:0090188	0.0
GO:0046668	GO:0006810	0.0
GO:0001787	GO:0045940	0.0
GO:0010949	GO:0003140	0.0
GO:0034776	GO:0010626	0.0
GO:0015747	GO:0030206	0.0
GO:0006942	GO:0051005	0.127796165369
GO:0045022	GO:0051702	0.0
GO:0010842	GO:0090327	0.0
GO:0007091	GO:0006658	0.0936530307926
GO:0006743	GO:0071287	0.0783970127642
GO:0050975	GO:0030421	0.379908235964
GO:0007099	GO:0008354	0.136351742468
GO:2000679	GO:0072061	0.0
GO:2000774	GO:0002432	0.0
GO:0032489	GO:0060716	0.0
GO:0034970	GO:0070848	0.0
